frame_1:
EX-HN8_上迎香_left,0.470650477334857,0.46860703080892563,0.4755169916898012,0.4730965457856655,848.1362164020538,0.2875269019824638
EX-HN9_内迎香_left,0.4683559946715832,0.46630115807056427,0.4777427054941654,0.4753170032054186,848.1362164020538,0.2875269019824638
EX-HN14_翳明_left,0.5333436354994774,0.5312933288514614,0.4998073766764719,0.4973879591561854,807.1910291910172,0.5594034624173916
EX-HN15_颈百芳_left,0.5332789570093155,0.5312836058437824,0.5405628122389317,0.538228664547205,841.2334099411964,-0.3587671150140567
EX-B1_定喘_right,0.5277321990579367,0.52580969594419,0.5637568309903145,0.561504889279604,878.5944879055023,-0.6405410872197801
EX-B2_夹脊_right,0.5297310203313828,0.5278264079242945,0.5686115026473999,0.5663880333304405,888.8766393065453,-0.64949253667646
EX-HN2_当阳_right,0.47020620480179787,0.4678732305765152,0.46930938959121704,0.4665443152189255,742.212176322937,-0.667165632601057
EX-HN4_鱼腰_right,0.45828156918287277,0.45609916374087334,0.4763771425932646,0.47383270040154457,815.1821941137314,0.03149222268522705
EX-HN5_太阳_right,0.4628271833062172,0.46061987057328224,0.508335336111486,0.505764776840806,806.9092333316803,-0.29651296454956866
EX-HN6_耳尖_right,0.48147260025143623,0.47924747318029404,0.5316044688224792,0.528964227065444,775.8259475231171,-0.7896151232343176
EX-HN7_球后_right,0.4586304686963558,0.45651232823729515,0.49586573569104075,0.4934052978642285,844.6727693080902,0.08211663604663227
EX-HN8_上迎香_right,0.4629886522889137,0.46090706065297127,0.4829492289572954,0.48051125556230545,848.1362164020538,-0.40255065469506374
EX-HN9_内迎香_right,0.4653114713728428,0.46324148401618004,0.4806960001587868,0.4782633353024721,848.1362164020538,-0.40255065469506374
EX-HN14_翳明_right,0.495813827496022,0.4937336673028767,0.5400863774120808,0.5375761426985264,807.1910291910172,-0.1230361281992376
EX-HN15_颈百芳_right,0.524708453565836,0.5227117966860533,0.5501914136111736,0.547837357968092,841.2334099411964,-0.4727115290605441
RN23_廉泉,0.4814180973917246,0.4795257691293955,0.5114204585552216,0.5091651221737266,906.0211628675461,0.7789254348425916
RN24_承浆,0.4693375192582607,0.467383936047554,0.49541933042928576,0.49311884213238955,895.4335898160934,0.7905822823225973
DU13_陶道,0.5337860099971294,0.5318816713988781,0.5638698861002922,0.561654843389988,888.6816427111626,-0.6411757971539852
DU14_大椎,0.5322336852550507,0.5303103271871805,0.5593285672366619,0.5570851601660252,878.107376396656,-0.5472337538089166
DU15_哑门,0.5297126825898886,0.5276490654796362,0.537055317312479,0.5346294194459915,811.5323409438133,-0.24383198816485188
DU16_风府,0.5321975648403168,0.5300894975662231,0.5342333391308784,0.5317606963217258,794.2309305071831,-0.06877299923511218
DU17_脑户,0.5414643436670303,0.5392433330416679,0.5310580916702747,0.528478542342782,755.0022676587105,-0.010099035740737318
DU18_强间,0.5435195229947567,0.5411596931517124,0.5151526862755418,0.5124086895957589,707.0151716470718,-0.4972257106162023
DU19_后顶,0.5360384099185467,0.5336388424038887,0.4998408168175956,0.49701734469272196,690.1540979743004,-0.7489884671804788
DU20_百会,0.5184176955372095,0.516048239544034,0.4802687931805849,0.4774113558232784,690.5615255236626,-0.8519452750032437
DU21_前顶,0.5011476356303319,0.4988520769402385,0.4676922671496868,0.46486346051096916,706.7267745733261,-0.8500224475321794
DU22_卤会,0.49039214476943016,0.4880975028499961,0.46143706142902374,0.45864124223589897,721.0274934768677,-0.8201984849103671
DU23_上星,0.48055454157292843,0.47826530411839485,0.45664943009614944,0.45389265567064285,736.871212720871,-0.7048583063368805
DU24_神庭,0.4712157268077135,0.4689578339457512,0.4555334039032459,0.4528459496796131,761.6906613111496,-0.3231618317340183
DU25_素髎,0.45922574400901794,0.45718293637037277,0.47707861103117466,0.4746942985802889,869.2888170480728,0.2963715347414049
DU26_水沟,0.465376328676939,0.46335888281464577,0.4843343496322632,0.48196500912308693,871.1210191249847,0.6271317287216384
DU27_兑端,0.46561914682388306,0.46361739188432693,0.48659101594239473,0.48424050211906433,878.1524300575256,0.26283564759909334
DU29_印堂,0.46546660363674164,0.4633328802883625,0.4688062258064747,0.4662918969988823,819.3304389715195,0.2151478439344972
DU28_龈交,0.46909294091165066,0.4670857824385166,0.4880493748933077,0.48568287678062916,869.886577129364,0.5707732040904887
EX-HN1_001_四神聪,0.5270404797047377,0.5246461238712072,0.4884729953482747,0.4856193559244275,687.129519879818,-0.8610249286831048
EX-HN1_002,0.5095760840922594,0.5072440444491804,0.47351587750017643,0.4706701245158911,698.0333775281906,-0.9139356954906493
EX-HN1_003,0.5232868660241365,0.5209220461547375,0.4757356569170952,0.47289726324379444,691.856138408184,-0.8519452750032437
EX-HN1_004,0.5135258082300425,0.5111599015071988,0.48578609246760607,0.4829198755323887,691.8454691767693,-0.9419973612113693
EX-HN3_印堂,0.465474147349596,0.46334004774689674,0.46886833384633064,0.46635357290506363,819.192111492157,0.2151478439344972
EX-HN10_聚泉,0.48289243690669537,0.48087106458842754,0.49434861121699214,0.4919262295588851,840.8206403255463,0.8464669520152891
EX-HN11_海泉,0.48348441906273365,0.48153466172516346,0.5045436103828251,0.5022102685179561,873.5350072383881,0.7645246931985377
EX-HN12_金津,0.48381075263023376,0.4818499553948641,0.5084491772577167,0.5061036078259349,869.1586256027222,-0.6204859682461424
EX-HN13_玉液,0.4884488256648183,0.48651037458330393,0.5037022815085948,0.5013670800253749,869.1586256027222,-0.2330541213093196
frame_97:
LI16_巨骨_left,0.5594401098787785,0.5576745867729187,0.5019022538326681,0.49986159017134923,868.993334224891,-0.7348830071712539
LI17_天鼎_left,0.5106267724186182,0.508855888620019,0.5185151733458042,0.5163733176887035,873.9738551301057,0.37180757883284327
LI18_扶突_left,0.5102512463927269,0.5084300776943564,0.5112854260951281,0.5090778497979045,846.7694682621021,0.6760739098423045
LI19_口禾髎_right,0.4593368358910084,0.4573158770799637,0.4955140291713178,0.49317958019673824,838.3375053273862,-0.24079615623157444
LI120_迎香_right,0.459140419960022,0.4570753574371338,0.49742571474052966,0.4950421894900501,821.6017729287279,-0.05448050186627582
LI16_巨骨_right,0.49369858810678124,0.49180352315306664,0.6119596734642982,0.6097229197621346,868.9933383066981,-0.9783752628967856
LI17_天鼎_right,0.49192405585199594,0.49008829053491354,0.5477000586688519,0.5455035902559757,873.9738562293797,-0.2480094537687752
LI18_扶突_right,0.4917730465531349,0.4898846233263612,0.5398660935461521,0.5376027710735798,846.7694693175143,-0.02739102422227877
LI19_口禾髎_left,0.46550019085407257,0.4635172300040722,0.4869120754301548,0.48459602426737547,838.33750500709,0.17240964967116887
LI120_迎香_left,0.4714757949113846,0.46948806196451187,0.4801768083125353,0.4778309389948845,821.6017722949696,0.24651961318635007
ST1_承泣_left,0.47488237358629704,0.4728760775178671,0.47368619963526726,0.4713027495890856,804.7114549999228,0.3839315439250583
ST2_四目_left,0.4746109079569578,0.47262004762887955,0.4759141467511654,0.4735512528568506,812.3635141973486,0.0010911175898206367
ST3_巨髎_left,0.47388256154954433,0.4719228036701679,0.4803843665868044,0.4780634008347988,828.5080878865006,0.34342980867293993
ST4_地仓_left,0.4739418290555477,0.47201759554445744,0.4863628773018718,0.48408710211515427,846.1110233347254,0.5052251466050847
ST5_大迎_left,0.48635290656238794,0.48448798060417175,0.4902220815420151,0.4879774712026119,848.2973364332,0.7441526351240627
ST6_颊车_left,0.4965677142608911,0.49470993923023343,0.4850241355597973,0.48275042325258255,827.9720480731463,0.6889254482000373
ST7_下关_left,0.504508743993938,0.5026119647081941,0.4770580418407917,0.47472518123686314,799.0009644858493,0.608497014409027
ST8_头维_left,0.4965291344560683,0.4944415525533259,0.44909486174583435,0.4465177208185196,723.9025171335278,0.03646913832902425
ST9_人迎_left,0.495928518474102,0.4941130173392594,0.5124389156699181,0.5102340867742896,860.1308181906928,0.8874068699307237
ST10_水突_left,0.501345360535197,0.49958607082953677,0.5224935915321112,0.520348321646452,881.4473018013636,0.3324613846907699
ST1_承泣_right,0.45866796001791954,0.4565582051873207,0.496313139796257,0.493879075627774,804.7114558205459,0.289889263337889
ST2_四目_right,0.45852356031537056,0.45643090084195137,0.49841296242084354,0.4960003513842821,812.3635150179717,-0.17223151854902166
ST3_巨髎_right,0.45807620510458946,0.4560181237757206,0.5025803167372942,0.5002115024108207,828.508088705834,0.0068176605095201055
ST4_地仓_right,0.4590044282376766,0.45698901638388634,0.5074883350171149,0.5051683075726032,846.1110241243848,-0.077490026141476
ST5_大迎_right,0.46536021307110786,0.4633679986000061,0.5206719860434532,0.5183650236576796,848.2973375689551,0.0525071689674478
ST6_颊车_right,0.4686170741915703,0.4665866568684578,0.5260302890092134,0.5236711166799068,827.9720495759358,-0.05320279715555358
ST7_下关_right,0.4712589681148529,0.46916817128658295,0.5260366443544626,0.5235980004072189,799.0009662387561,-0.21762495170618806
ST8_头维_right,0.46601854264736176,0.4637187346816063,0.49197064246982336,0.48928634356707335,723.9025185877588,-0.6677067795528723
ST9_人迎_right,0.485296162776649,0.483417434617877,0.5285213496536016,0.52628512121737,860.1308187926863,0.2854197839299671
ST10_水突_right,0.4908580472692847,0.4890409652143717,0.5386838503181934,0.5365082919597626,881.4473024156734,0.02612018908782979
SI14_肩外俞_left,0.5521369092166424,0.5503079667687416,0.5385010428726673,0.5363909527659416,855.1800112087565,-0.7365030411639548
SI15_肩中俞_left,0.5444810874760151,0.5426350645720959,0.5381048768758774,0.535958468914032,847.207122772792,-0.5678839456406491
SI16_天窗_left,0.5187236908823252,0.5168671198189259,0.5081983897835016,0.5059657874517143,829.591714988465,0.5859939338069147
SI17_天容_left,0.5104677900671959,0.508610837161541,0.49660048610530794,0.4943417627364397,824.3871267384773,0.6023902004365024
SI18_颧髎_left,0.4894168460741639,0.4875167803838849,0.4784513395279646,0.476147236302495,821.534001415666,0.7265910405165376
SI19_听宫_left,0.5178400613367558,0.5158684533089399,0.47444368340075016,0.47205048240721226,767.911613832573,0.564747329667151
SI14_肩外俞_right,0.5272818729281425,0.5254139304161072,0.5812540128827095,0.5790677964687347,855.1800127775678,-0.7413588002356618
SI15_肩中俞_right,0.5260078758001328,0.5241333656013012,0.5694100633263588,0.5672067105770111,847.2071239165122,-0.6159193725003637
SI16_天窗_right,0.4958375352434814,0.4939255085773766,0.5439841449260712,0.5416807793080807,829.5917162902251,-0.26709104315676124
SI17_天容_right,0.4842259753495455,0.4822528790682554,0.536540362983942,0.5342003963887691,824.387128190573,0.02483069119158659
SI18_颧髎_right,0.4622233770787716,0.46015363931655884,0.5175575036555529,0.5151699017733335,821.5340028458122,-0.0211484171818925
SI19_听宫_right,0.481542743742466,0.47941799089312553,0.5289655476808548,0.5264512561261654,767.9116157296942,-0.29794200085671707
BL1_睛明_left,0.47136051021516323,0.46931964717805386,0.4782663267105818,0.4758570995181799,799.733722313786,0.02303076504380497
BL2_攒竹_left,0.4678237549960613,0.46575211361050606,0.4747142344713211,0.4722792040556669,793.3179677903062,0.902433799581188
BL3_眉冲_left,0.47245101258158684,0.47023593820631504,0.45546624809503555,0.4528327099978924,726.84037103051,-0.316620613968644
BL4_曲差_left,0.4777822829782963,0.4755885899066925,0.45219653844833374,0.44956571608781815,723.170930147226,-0.2621253830288205
BL5_五处_left,0.48488365579396486,0.48268017172813416,0.45249027013778687,0.44981982931494713,707.4849695043613,-0.3899181311665518
BL6_承光_left,0.5074057378806174,0.5051903640851378,0.45981306210160255,0.45708445832133293,678.1522497611095,-0.6918601530397586
BL7_通天_left,0.5212193597108126,0.5189543049782515,0.466362539678812,0.4636167101562023,665.6203582959224,-0.7324661851762053
BL8_络却_left,0.5358189083635807,0.533519733697176,0.4760571401566267,0.4733176678419113,658.9134648518611,-0.7229487878175154
BL9_玉枕_left,0.5498555861413479,0.5477268621325493,0.514733025804162,0.512256340123713,725.8123844938327,0.31625746906359586
BL10_天柱_left,0.5364772863686085,0.5345226041972637,0.5271401386708021,0.5248425267636776,795.6853002386142,-0.1207723453812155
BL11_大枢_left,0.5459906980395317,0.5441569350659847,0.5466397404670715,0.544515386223793,856.5605966727343,-0.7554908684665874
BL1_睛明_right,0.4634385518729687,0.4613468833267689,0.4893169803544879,0.4868828561156988,799.7337227130732,0.05421224018449937
BL2_攒竹_right,0.4611283391714096,0.459013395011425,0.4839607197791338,0.48150450363755226,793.3179681232411,0.412049094972761
BL3_眉冲_right,0.4652937166392803,0.46302876248955727,0.46519914641976357,0.46254075691103935,726.840371363445,-0.4800434233580796
BL4_曲差_right,0.4647477902472019,0.462462954223156,0.470008185133338,0.46733178198337555,723.1709307541144,-0.5150581800667774
BL5_五处_right,0.47213852033019066,0.4698445089161396,0.4701219443231821,0.4674057401716709,707.484970096091,-0.696494369403007
BL6_承光_right,0.4948282167315483,0.492557086981833,0.478031687438488,0.4752553254365921,678.1522503528392,-0.9158253638601512
BL7_通天_right,0.5088322926312685,0.5065463650971651,0.48487443290650845,0.4820802826434374,665.6203588876522,-0.982315900606128
BL8_络却_right,0.5237561501562595,0.5214345715939999,0.4947859914973378,0.4919984871521592,658.9134654435909,-0.9871161896964114
BL9_玉枕_right,0.5391519330441952,0.5370033048093319,0.532579991966486,0.5300643220543861,725.8123850855625,0.06259243886133095
BL10_天柱_right,0.5262790601700544,0.5243081320077181,0.543959055095911,0.5416279882192612,795.685300830344,-0.4077953802708937
BL11_大枢_right,0.5315769203007221,0.5297206919640303,0.5713668242096901,0.5691984221339226,856.5605975816486,-0.6417040941897224
SJ15_天髎_left,0.5565825887024403,0.5547656156122684,0.5285828448832035,0.5264906492084265,856.3141158704246,-0.7106732457885484
SJ16_天牖_left,0.5267725810408592,0.5248603839427233,0.5052532735280693,0.5029709469527006,804.3671782889841,0.46836380066188577
SJ17_翳风_left,0.5192672628909349,0.5173484887927771,0.4907453302294016,0.4884291170164943,795.6562349987917,0.6968004082252249
SJ18_瘈脉_left,0.5289243347942829,0.52694983035326,0.4885234571993351,0.48616206645965576,772.3602289183708,0.6839015636370117
SJ19_颅息_left,0.5336437448859215,0.5316146053373814,0.48125456273555756,0.4788350332528353,748.7074666810951,0.4491580141334829
SJ20_角孙_left,0.5281532872468233,0.5261047910898924,0.4709256589412689,0.4684630557894707,737.7401598557167,0.4372821605711089
SJ21_耳门_left,0.5174420960247517,0.5154505027458072,0.4705289676785469,0.4681081511080265,758.6801582043323,0.5401631462567016
SJ22_耳和髎_left,0.5090931039303541,0.5071207350119948,0.46699051931500435,0.46457014977931976,764.5821058553595,0.5476397644310435
SJ23_丝竹空_left,0.48312684893608093,0.4811142757534981,0.4608650356531143,0.45843707770109177,781.1004456046109,0.20060366467639476
SJ15_天髎_right,0.5200875904411077,0.5182138439267874,0.5911984592676163,0.5889947637915611,856.3141181693435,-0.7900945742117093
SJ16_天牖_right,0.5021387913729995,0.5001914633467095,0.5441845394670963,0.5418232269585133,804.3671796750393,-0.3975909056764275
SJ17_翳风_right,0.4891244089230895,0.48710401076823473,0.5370014235377312,0.5345880389213562,795.6562366403492,-0.07370000640334219
SJ18_瘈脉_right,0.49648545449599624,0.49443971179425716,0.5390141606330872,0.5365444049239159,772.3602306730024,-0.07550456460771356
SJ19_颅息_right,0.4981948889326304,0.4960960226599127,0.5364255011081696,0.5338834300637245,748.7074685610655,-0.3781700954371761
SJ20_角孙_right,0.49043592903763056,0.4882727060467005,0.5283625312149525,0.5257680509239435,737.7401618009718,-0.43247983230202536
SJ21_耳门_right,0.4805414043366909,0.4783888775855303,0.5256625302135944,0.5231171045452356,758.6801601097277,-0.33687760847348847
SJ22_耳和髎_right,0.47310422733426094,0.47093536145985126,0.5197787657380104,0.5172383580356836,764.5821076937623,-0.31298002168413974
