0001
DU13_陶道,0.720703125,0.78271484375,-0.47889364444766513
DU14_大椎,0.71044921875,0.7607421875,-0.4595661132034929
0085
LI17_天鼎_left,0.44970703125,0.75830078125,-0.25388024899305905
ST6_颊车_left,0.3193359375,0.6376953125,-0.06374535969223008
ST7_下关_left,0.333984375,0.6376953125,-0.23451183836601053
SI14_肩外俞_left,0.64599609375,0.94482421875,-0.7413795388279336
SI15_肩中俞_left,0.638671875,0.87890625,-0.6170110109471821
SI18_颧髎_left,0.2841796875,0.59033203125,-0.014753838351723655
SI14_肩外俞_right,0.7841796875,0.7080078125,-0.7356800314642458
SI15_肩中俞_right,0.74169921875,0.70556640625,-0.567866885970806
BL11_大枢_left,0.669921875,0.89013671875,-0.6423922902457868
BL11_大枢_right,0.75,0.7529296875,-0.7554230637158693
SJ16_天牖_left,0.50634765625,0.73828125,-0.38384174502396146
SJ18_瘈脉_left,0.474609375,0.70947265625,-0.07756468523114086
EX-B1_定喘_left,0.67529296875,0.8212890625,-0.5781850088026455
EX-B2_夹脊_left,0.6875,0.84619140625,-0.5839578439785035
EX-HN15_颈百芳_left,0.65673828125,0.7490234375,-0.41037495772261295
EX-B1_定喘_right,0.70947265625,0.76318359375,-0.5162980237709985
EX-B2_夹脊_right,0.72119140625,0.78857421875,-0.6251087029242253
DU13_陶道,0.70458984375,0.81689453125,-0.5527515515867005
DU14_大椎,0.69482421875,0.79296875,-0.5321591604289514
0086
LI17_天鼎_left,0.43408203125,0.74951171875,-0.16925601348849073
SI14_肩外俞_left,0.59912109375,0.96533203125,-0.7966102582266429
SI15_肩中俞_left,0.60107421875,0.89892578125,-0.6787389848741389
SI16_天窗_left,0.4482421875,0.73095703125,-0.19826506275827627
SI14_肩外俞_right,0.78271484375,0.75244140625,-0.7915560186896548
SI15_肩中俞_right,0.7373046875,0.7431640625,-0.6352354912987609
BL11_大枢_left,0.63330078125,0.9150390625,-0.7066521570462028
BL11_大枢_right,0.740234375,0.7919921875,-0.8066074693414642
SJ16_天牖_left,0.4765625,0.7373046875,-0.3454945562823974
EX-B1_定喘_left,0.6484375,0.84765625,-0.6409262095406347
EX-B2_夹脊_left,0.65966796875,0.87451171875,-0.6504162725696138
EX-HN15_颈百芳_left,0.63134765625,0.77197265625,-0.4730278933971656
EX-B1_定喘_right,0.69384765625,0.79541015625,-0.5861628064791871
EX-B2_夹脊_right,0.70458984375,0.82275390625,-0.6867498443443831
DU13_陶道,0.68212890625,0.84814453125,-0.6199691436072963
DU14_大椎,0.67333984375,0.8232421875,-0.5966930754274256
0087
LI17_天鼎_left,0.4208984375,0.73779296875,-0.08285845998603471
SI14_肩外俞_left,0.548828125,0.97802734375,-0.8441824028389971
SI15_肩中俞_left,0.5595703125,0.912109375,-0.7309756730344713
SI16_天窗_left,0.4267578125,0.72119140625,-0.12777780068540717
SI14_肩外俞_right,0.77294921875,0.79736328125,-0.8399103543358459
SI15_肩中俞_right,0.72509765625,0.7802734375,-0.6944144849400274
BL11_大枢_left,0.59228515625,0.93359375,-0.7645352906997687
BL11_大枢_right,0.72216796875,0.82958984375,-0.8483647454650178
EX-B1_定喘_left,0.61669921875,0.869140625,-0.6937688931742748
EX-B2_夹脊_left,0.6259765625,0.89794921875,-0.7086831194206173
EX-HN15_颈百芳_left,0.6015625,0.79052734375,-0.5243553500895044
EX-B1_定喘_right,0.671875,0.8251953125,-0.647782909393579
EX-B2_夹脊_right,0.6806640625,0.85400390625,-0.7390610548322564
DU13_陶道,0.6533203125,0.87548828125,-0.678504100485319
DU14_大椎,0.646484375,0.84912109375,-0.651207104755092
0088
SI14_肩外俞_left,0.49658203125,0.9814453125,-0.8826504445948478
SI15_肩中俞_left,0.51611328125,0.91845703125,-0.7721337498525346
SI14_肩外俞_right,0.75390625,0.83984375,-0.879273745394133
SI15_肩中俞_right,0.70556640625,0.81494140625,-0.7436056187836674
BL10_天柱_left,0.54638671875,0.783203125,-0.516225405891772
BL11_大枢_left,0.54833984375,0.9453125,-0.8142828729764375
BL11_大枢_right,0.697265625,0.86376953125,-0.8794260121192208
EX-B1_定喘_left,0.58056640625,0.88525390625,-0.7351073044754179
EX-B2_夹脊_left,0.58837890625,0.91552734375,-0.7569878550614966
EX-HN15_颈百芳_left,0.56884765625,0.8046875,-0.5627975498901822
EX-B1_定喘_right,0.64404296875,0.8505859375,-0.6992859001799858
EX-B2_夹脊_right,0.65087890625,0.88134765625,-0.7804527495933643
EX-HN15_颈百芳_right,0.63525390625,0.76904296875,-0.49451644491713215
DU13_陶道,0.61962890625,0.89794921875,-0.7265777292888449
DU14_大椎,0.61376953125,0.8701171875,-0.6940446978705862
0089
SI14_肩外俞_left,0.4443359375,0.97705078125,-0.9108456283148475
SI15_肩中俞_left,0.47216796875,0.91748046875,-0.8009627603900086
SI14_肩外俞_right,0.72705078125,0.87939453125,-0.9084502321434634
SI15_肩中俞_right,0.6796875,0.8466796875,-0.7813143582467502
BL11_大枢_left,0.50244140625,0.94970703125,-0.8543834354459291
BL11_大枢_right,0.666015625,0.8935546875,-0.8988475737936052
EX-B1_定喘_left,0.54248046875,0.8955078125,-0.7636855174341353
EX-B2_夹脊_left,0.5478515625,0.92724609375,-0.7938628750387743
EX-HN15_颈百芳_left,0.53369140625,0.81298828125,-0.5871865936079356
EX-B1_定喘_right,0.61181640625,0.87158203125,-0.7391070080424029
EX-B2_夹脊_right,0.61669921875,0.9033203125,-0.8096673731038015
EX-HN15_颈百芳_right,0.60595703125,0.78857421875,-0.5416973629237993
DU13_陶道,0.58203125,0.9150390625,-0.7627294556416717
DU14_大椎,0.578125,0.88623046875,-0.7239043844028565
0090
SI14_肩外俞_left,0.39453125,0.96337890625,-0.9279112298751215
SI15_肩中俞_left,0.4287109375,0.9091796875,-0.8165867259094066
SI14_肩外俞_right,0.6923828125,0.91357421875,-0.9265532729036655
SI15_肩中俞_right,0.64794921875,0.873046875,-0.8063949078913866
BL11_大枢_left,0.45654296875,0.9462890625,-0.8836185019975364
BL11_大枢_right,0.62890625,0.91748046875,-0.906039300157466
EX-B1_定喘_left,0.50244140625,0.8994140625,-0.7786351750984858
EX-B2_夹脊_left,0.50537109375,0.931640625,-0.8181877167129106
EX-HN15_颈百芳_left,0.4970703125,0.8154296875,-0.596781418977973
EX-B1_定喘_right,0.57568359375,0.88720703125,-0.7660362528834543
EX-B2_夹脊_right,0.57763671875,0.91943359375,-0.8258172292060129
EX-HN15_颈百芳_right,0.57373046875,0.802734375,-0.5755657710352508
DU13_陶道,0.54150390625,0.92529296875,-0.7858607957626731
DU14_大椎,0.53955078125,0.8955078125,-0.7398788699547585
0091
SI14_肩外俞_left,0.34814453125,0.9423828125,-0.9333287301526257
SI15_肩中俞_left,0.38818359375,0.89453125,-0.8185309246504607
SI14_肩外俞_right,0.6513671875,0.9423828125,-0.9330328274698426
SI15_肩中俞_right,0.611328125,0.89453125,-0.8180852215277743
BL10_天柱_left,0.43896484375,0.77978515625,-0.4980837568927192
BL11_大枢_left,0.412109375,0.935546875,-0.9010998010052855
BL11_大枢_right,0.58740234375,0.935546875,-0.9007826740752767
EX-B1_定喘_left,0.46240234375,0.896484375,-0.779502042438411
EX-B2_夹脊_left,0.46240234375,0.92919921875,-0.8292232953149312
EX-HN15_颈百芳_left,0.4609375,0.81201171875,-0.5912904858114644
EX-B1_定喘_right,0.53662109375,0.896484375,-0.7792554175122421
EX-B2_夹脊_right,0.53662109375,0.92919921875,-0.828411618028576
EX-HN15_颈百芳_right,0.53857421875,0.81201171875,-0.5950926119460989
DU13_陶道,0.49951171875,0.9287109375,-0.795268926597898
DU14_大椎,0.49951171875,0.89892578125,-0.7414827805927843
0092
SI14_肩外俞_left,0.30712890625,0.91357421875,-0.9269334745559019
SI15_肩中俞_left,0.3515625,0.873046875,-0.8067362137251376
SI14_肩外俞_right,0.60498046875,0.96337890625,-0.9276919706035888
SI15_肩中俞_right,0.5703125,0.9091796875,-0.8160300201134684
BL11_大枢_left,0.37060546875,0.91748046875,-0.9062961125781877
BL10_天柱_right,0.525390625,0.78662109375,-0.5269671397445191
BL11_大枢_right,0.54296875,0.9462890625,-0.8832373683082205
EX-B1_定喘_left,0.423828125,0.88720703125,-0.7662597054569931
EX-B2_夹脊_left,0.42138671875,0.91943359375,-0.8266342277595526
EX-HN15_颈百芳_left,0.42578125,0.802734375,-0.5708805425222742
EX-B1_定喘_right,0.4970703125,0.8994140625,-0.778362762876357
EX-B2_夹脊_right,0.49365234375,0.931640625,-0.8173716422140676
EX-HN15_颈百芳_right,0.50244140625,0.8154296875,-0.5996844681756046
DU13_陶道,0.45751953125,0.92529296875,-0.7906679094672667
DU14_大椎,0.45947265625,0.8955078125,-0.7286673019691384
0093
SI14_肩外俞_left,0.2724609375,0.87939453125,-0.9089197483107774
SI15_肩中俞_left,0.3193359375,0.8466796875,-0.781560951135612
SI14_肩外俞_right,0.5546875,0.97705078125,-0.9106929562921763
SI15_肩中俞_right,0.52734375,0.91748046875,-0.8002917870278379
BL11_大枢_left,0.33349609375,0.8935546875,-0.8990495952119408
BL10_天柱_right,0.48876953125,0.7880859375,-0.5324496623319989
BL11_大枢_right,0.49658203125,0.94970703125,-0.853936404892064
EX-B1_定喘_left,0.38720703125,0.87158203125,-0.7393105104523678
EX-B2_夹脊_left,0.3828125,0.9033203125,-0.8104992122730968
EX-HN15_颈百芳_left,0.39306640625,0.78857421875,-0.5361717196785978
EX-B1_定喘_right,0.45703125,0.8955078125,-0.7633854666028677
EX-B2_夹脊_right,0.45166015625,0.92724609375,-0.7930327288456198
EX-HN15_颈百芳_right,0.4658203125,0.81298828125,-0.5892019447880369
DU13_陶道,0.4169921875,0.9150390625,-0.7721975737450195
DU14_大椎,0.42138671875,0.88623046875,-0.7018218231076323
0094
SI14_肩外俞_left,0.2451171875,0.83984375,-0.8798351856796265
SI15_肩中俞_left,0.29345703125,0.81494140625,-0.7437704454224031
SI14_肩外俞_right,0.5029296875,0.9814453125,-0.8825525702524035
SI15_肩中俞_right,0.4833984375,0.91845703125,-0.7713489342381784
BL11_大枢_left,0.3017578125,0.86376953125,-0.8795805361965868
BL10_天柱_right,0.453125,0.783203125,-0.5227553520502108
BL11_大枢_right,0.451171875,0.9453125,-0.8137705512162717
EX-B1_定喘_left,0.35498046875,0.8505859375,-0.6994736841640171
EX-B2_夹脊_left,0.34814453125,0.88134765625,-0.7813087269027218
EX-HN15_颈百芳_left,0.3642578125,0.76904296875,-0.4882191037232657
EX-B1_定喘_right,0.41845703125,0.88525390625,-0.7347787960413253
EX-B2_夹脊_right,0.41064453125,0.91552734375,-0.7561347635176953
EX-HN15_颈百芳_right,0.4306640625,0.8046875,-0.5639636216297311
DU13_陶道,0.37939453125,0.89794921875,-0.7404193831514552
DU14_大椎,0.38525390625,0.8701171875,-0.6617624072652106
0095
LI17_天鼎_right,0.578125,0.73779296875,-0.07679636468001404
SI14_肩外俞_left,0.2265625,0.79736328125,-0.8405633986667511
SI15_肩中俞_left,0.2744140625,0.7802734375,-0.6945127802804721
SI14_肩外俞_right,0.45068359375,0.97802734375,-0.8441257481520138
SI15_肩中俞_right,0.43994140625,0.912109375,-0.7300808245787938
BL11_大枢_left,0.27734375,0.82958984375,-0.8484805189115255
BL10_天柱_right,0.41845703125,0.77294921875,-0.4981789862721822
BL11_大枢_right,0.40673828125,0.93359375,-0.7639599941353781
EX-B1_定喘_left,0.32763671875,0.8251953125,-0.6479594725019763
EX-B2_夹脊_left,0.318359375,0.85400390625,-0.739949651961563
EX-B1_定喘_right,0.3828125,0.869140625,-0.6934119147180043
EX-B2_夹脊_right,0.373046875,0.89794921875,-0.707798718530307
EX-HN15_颈百芳_right,0.3974609375,0.79052734375,-0.5247363886823234
DU13_陶道,0.345703125,0.87548828125,-0.6962988232715983
DU14_大椎,0.35302734375,0.84912109375,-0.6097060706004382
0096
LI17_天鼎_right,0.56494140625,0.74951171875,-0.16325176272807976
SI14_肩外俞_left,0.21630859375,0.75244140625,-0.7922970254053107
SI15_肩中俞_left,0.26220703125,0.7431640625,-0.6352838911378544
SI14_肩外俞_right,0.400390625,0.96533203125,-0.7965794635549742
SI15_肩中俞_right,0.3984375,0.89892578125,-0.6777407228715405
SI16_天窗_right,0.55126953125,0.73095703125,-0.20575646429454522
BL11_大枢_left,0.25927734375,0.7919921875,-0.8066939746580877
BL10_天柱_right,0.38671875,0.75732421875,-0.4594668624012223
BL11_大枢_right,0.36572265625,0.9150390625,-0.7060174690952795
SJ16_天牖_right,0.5224609375,0.7373046875,-0.35812057719353496
SJ23_丝竹空_right,0.75146484375,0.45068359375,-0.41566457278701807
EX-B1_定喘_left,0.3056640625,0.79541015625,-0.5863323497638341
EX-B2_夹脊_left,0.294921875,0.82275390625,-0.6876780154268861
EX-B1_定喘_right,0.35107421875,0.84765625,-0.6405410872197801
EX-B2_夹脊_right,0.33984375,0.87451171875,-0.64949253667646
EX-HN15_颈百芳_right,0.36767578125,0.77197265625,-0.4727115290605441
DU13_陶道,0.3173828125,0.84814453125,-0.6411757971539852
DU14_大椎,0.326171875,0.8232421875,-0.5472337538089166
0097
LI17_天鼎_right,0.54931640625,0.75830078125,-0.2480094537687752
ST6_颊车_right,0.6796875,0.6376953125,-0.05320279715555358
SI14_肩外俞_left,0.21484375,0.7080078125,-0.7365030411639548
SI15_肩中俞_left,0.25732421875,0.70556640625,-0.5678839456406491
SI14_肩外俞_right,0.35302734375,0.94482421875,-0.7413588002356618
SI15_肩中俞_right,0.3603515625,0.87890625,-0.6159193725003637
SI18_颧髎_right,0.71533203125,0.59033203125,-0.0211484171818925
BL11_大枢_left,0.2490234375,0.7529296875,-0.7554908684665874
BL11_大枢_right,0.3291015625,0.89013671875,-0.6417040941897224
SJ23_丝竹空_right,0.7529296875,0.48876953125,-0.49209528415524356
GB2_听会_right,0.60400390625,0.67822265625,-0.189202587721926
GB14_阳白_right,0.75244140625,0.38720703125,-0.09022026490888366
EX-B1_定喘_left,0.28955078125,0.76318359375,-0.5164653758845217
EX-B2_夹脊_left,0.27783203125,0.78857421875,-0.62608248431307
EX-B1_定喘_right,0.32373046875,0.8212890625,-0.577773175819045
EX-B2_夹脊_right,0.3115234375,0.84619140625,-0.5829883390080189
EX-HN4_鱼腰_right,0.7548828125,0.39794921875,-0.05469953201783935
EX-HN15_颈百芳_right,0.3427734375,0.7490234375,-0.4094701456459531
DU13_陶道,0.29443359375,0.81689453125,-0.576725640196854
DU14_大椎,0.30419921875,0.79296875,-0.4762441978126716
0098
LI17_天鼎_right,0.53271484375,0.76513671875,-0.32849326912365545
ST3_巨髎_right,0.74365234375,0.54443359375,-0.0800892541765392
ST6_颊车_right,0.6650390625,0.66455078125,-0.11905514573527283
SI14_肩外俞_left,0.22216796875,0.66357421875,-0.6748774237765369
SI14_肩外俞_right,0.3115234375,0.91748046875,-0.6801423124559908
SI15_肩中俞_right,0.3271484375,0.853515625,-0.546495983619831
SI18_颧髎_right,0.705078125,0.623046875,-0.08729335564507998
BL11_大枢_left,0.2470703125,0.712890625,-0.6964276701927078
BL11_大枢_right,0.298828125,0.85986328125,-0.5729747734035158
SJ16_天牖_right,0.4638671875,0.7353515625,-0.4230151281565186
SJ23_丝竹空_right,0.74658203125,0.52685546875,-0.5618792076005555
GB2_听会_right,0.57275390625,0.69189453125,-0.24385994054668997
GB14_阳白_right,0.7587890625,0.42529296875,-0.1765764447960043
EX-B1_定喘_left,0.28076171875,0.72900390625,-0.4404822856695341
EX-B2_夹脊_left,0.26806640625,0.751953125,-0.5570354025050306
EX-B1_定喘_right,0.302734375,0.79150390625,-0.5070161678689599
EX-B2_夹脊_right,0.28955078125,0.81396484375,-0.5103076489122838
EX-HN4_鱼腰_right,0.76513671875,0.4365234375,-0.14143360304526037
EX-HN7_球后_right,0.744140625,0.54345703125,-0.08554243037326852
EX-HN15_颈百芳_right,0.32275390625,0.72216796875,-0.3369346376193215
DU13_陶道,0.27880859375,0.78271484375,-0.5049074620078088
DU14_大椎,0.2890625,0.7607421875,-0.39889526246802387
0099
LI17_天鼎_right,0.5146484375,0.76904296875,-0.40225869335277337
ST2_四目_right,0.73779296875,0.556640625,-0.3327004100326576
ST3_巨髎_right,0.7412109375,0.58154296875,-0.16626405496226168
ST4_地仓_right,0.7373046875,0.60791015625,-0.23732021663537686
ST5_大迎_right,0.68212890625,0.66796875,-0.07727600280796006
ST6_颊车_right,0.64501953125,0.68896484375,-0.17473738899866625
ST10_水突_right,0.5400390625,0.72412109375,-0.14716679710316882
SI14_肩外俞_right,0.27587890625,0.88330078125,-0.6147894491326985
SI15_肩中俞_right,0.2998046875,0.82373046875,-0.47157928449170483
SI18_颧髎_right,0.6884765625,0.65380859375,-0.14351077376668275
BL11_大枢_left,0.25244140625,0.67333984375,-0.6312984437807946
BL11_大枢_right,0.2744140625,0.8251953125,-0.5019171261446218
SJ23_丝竹空_right,0.732421875,0.5634765625,-0.6228968549330773
GB2_听会_right,0.53955078125,0.70068359375,-0.2862363022945223
GB14_阳白_right,0.7568359375,0.4638671875,-0.2608833016251711
EX-B1_定喘_left,0.2783203125,0.6943359375,-0.36069102887938875
EX-B2_夹脊_left,0.26513671875,0.71484375,-0.4826340677205306
EX-B1_定喘_right,0.2880859375,0.7587890625,-0.4304192996278414
EX-B2_夹脊_right,0.2744140625,0.77880859375,-0.43365811519402314
EX-HN4_鱼腰_right,0.767578125,0.4765625,-0.226075578845177
EX-HN7_球后_right,0.73779296875,0.58056640625,-0.17191073876314242
DU13_陶道,0.27001953125,0.74658203125,-0.42790272448432803
DU14_大椎,0.28076171875,0.7265625,-0.31753638292232267
0100
LI120_迎香_right,0.73583984375,0.58837890625,-0.3083932003630086
LI17_天鼎_right,0.49609375,0.77001953125,-0.46706517858734914
LI18_扶突_right,0.498046875,0.72705078125,-0.21863847454320884
ST2_四目_right,0.72802734375,0.5927734375,-0.41328074134151227
ST3_巨髎_right,0.73193359375,0.6181640625,-0.2490892902938871
ST4_地仓_right,0.728515625,0.64404296875,-0.3060349683096659
ST6_颊车_right,0.6201171875,0.7099609375,-0.2185582784630007
SI14_肩外俞_right,0.248046875,0.8447265625,-0.5472851242953319
SI15_肩中俞_right,0.2783203125,0.78955078125,-0.3934447043502881
SI18_颧髎_right,0.666015625,0.681640625,-0.1880931718551107
BL11_大枢_right,0.2578125,0.78759765625,-0.430689350826258
SJ23_丝竹空_right,0.71044921875,0.59765625,-0.6732948463478403
GB14_阳白_right,0.74755859375,0.501953125,-0.3405801103705794
EX-B2_夹脊_left,0.26953125,0.67822265625,-0.4051382534624605
EX-B1_定喘_right,0.27978515625,0.72412109375,-0.35030904084746767
EX-B2_夹脊_right,0.2666015625,0.7421875,-0.35536779891842624
EX-HN4_鱼腰_right,0.76171875,0.5166015625,-0.30605456133184067
EX-HN7_球后_right,0.7236328125,0.6162109375,-0.256482150968432
EX-HN8_上迎香_right,0.75634765625,0.544921875,-0.6394894944765449
DU13_陶道,0.26806640625,0.7099609375,-0.34805028345683797
DU14_大椎,0.27880859375,0.69189453125,-0.23463867793798315
DU29_印堂,0.765625,0.4619140625,-0.11100154104238955
EX-HN3_印堂,0.76513671875,0.4619140625,-0.11100154104238955
0101
LI19_口禾髎_right,0.74658203125,0.62060546875,-0.547479707691275
LI120_迎香_right,0.72216796875,0.6240234375,-0.3877453072163537
LI17_天鼎_right,0.47802734375,0.76806640625,-0.5209426123263425
LI18_扶突_right,0.47998046875,0.72509765625,-0.2601134455657088
ST2_四目_right,0.7109375,0.626953125,-0.49082057340866514
ST3_巨髎_right,0.71484375,0.65283203125,-0.3260473386852509
ST4_地仓_right,0.7119140625,0.6787109375,-0.36441472367264144
ST5_大迎_right,0.64306640625,0.7197265625,-0.1645731947187096
ST6_颊车_right,0.59130859375,0.72705078125,-0.24918541591835194
SI14_肩外俞_right,0.22802734375,0.80224609375,-0.47968119037505874
SI15_肩中俞_right,0.2646484375,0.7529296875,-0.31446714095563877
SI18_颧髎_right,0.6376953125,0.70556640625,-0.2196850087504628
BL11_大枢_right,0.24853515625,0.748046875,-0.36145653487526314
SJ23_丝竹空_right,0.681640625,0.62841796875,-0.7115409960459734
GB14_阳白_right,0.7294921875,0.53857421875,-0.41324430639428084
EX-B1_定喘_right,0.2783203125,0.689453125,-0.26912032227576904
EX-B2_夹脊_right,0.265625,0.705078125,-0.27781638727827185
